10127,0.9781374,protrump
365,0.96469617,protrump
8221,0.9737292,protrump
5883,0.8713629999999999,protrump
703,0.96480256,protrump
366,0.9944518,protrump
223,0.868022625,protrump
723,0.97987604,protrump
390,0.983009525,protrump
1830,0.99268085,protrump
5690,0.99123208,protrump
199,0.9796424,protrump
323,0.9877115,protrump
2152,0.96955544,protrump
367,0.96437454,protrump
720,0.9920283,protrump
3941,0.9350235,protrump
2607,0.99693656,protrump
8404,0.473152615,neutral
5334,0.93053526,protrump
368,0.7897896,protrump
2345,0.5230000214999999,neutral
3334,0.6776465746666668,protrump
11235,0.95792687,protrump
158,0.13060583,antitrump
369,0.05645812,antitrump
3780,0.9796957,protrump
3458,0.9845995,protrump
9753,0.9912026,protrump
1313,0.04207878,antitrump
4159,0.97366977,protrump
415,0.56662268,neutral
1264,0.9140941,protrump
5488,0.8174145,protrump
572,0.961121025,protrump
2169,0.038204357,antitrump
370,0.18656135,antitrump
605,0.5523977915714287,neutral
1676,0.97892433,protrump
2772,0.61420035,protrump
4690,0.93618382,protrump
860,0.379319,antitrump
1324,0.90224147,protrump
2516,0.98458415,protrump
6528,0.0456623959999999,antitrump
371,0.20273891,antitrump
5934,0.99081343,protrump
372,0.97499555,protrump
3217,0.98751986,protrump
2225,0.98180044,protrump
373,0.98636544,protrump
4444,0.14083001,antitrump
4589,0.6900666999999999,protrump
102,0.06878469,antitrump
2051,0.14162514,antitrump
3581,0.96591324,protrump
2605,0.97384906,protrump
4115,0.8141228,protrump
1291,0.9677269,protrump
759,0.021468082,antitrump
4547,0.9864255,protrump
5102,0.9894667,protrump
4256,0.6103650546,protrump
1206,0.99649894,protrump
374,0.11489402,antitrump
4319,0.9836678,protrump
3700,0.97640127,protrump
1415,0.525532035,neutral
278,0.9903556,protrump
8,0.98057896,protrump
344,0.98595667,protrump
3790,0.6871837,protrump
375,0.131657,antitrump
376,0.022111494,antitrump
6487,0.17521368,antitrump
2586,0.6587617983333334,protrump
363,0.6765066966666667,protrump
0,0.442336035,neutral
2131,0.9944646,protrump
2590,0.3184084809999999,antitrump
5831,0.9776105,protrump
1337,0.9527158,protrump
7553,0.537396888,neutral
1690,0.96913135,protrump
320,0.4182113761904761,neutral
3280,0.9393083,protrump
7482,0.022088144,antitrump
1159,0.19736688,antitrump
3633,0.9968189,protrump
3481,0.97601354,protrump
377,0.35558414,antitrump
4835,0.97436315,protrump
3435,0.7706780533333334,protrump
378,0.72054386,protrump
5807,0.9958413,protrump
1600,0.8849184000000001,protrump
640,0.268725511,antitrump
1491,0.91788324,protrump
767,0.9919442,protrump
5004,0.98599007,protrump
234,0.4856972215,neutral
379,0.090228744,antitrump
647,0.0407128629999999,antitrump
1495,0.22382044175,antitrump
800,0.36684259554,antitrump
4277,0.794061726,protrump
3278,0.034044817,antitrump
380,0.07128087,antitrump
929,0.9934622,protrump
1105,0.5653114499999999,neutral
1172,0.9876938,protrump
52,0.57541373,neutral
5786,0.74413717,protrump
665,0.7112723307272728,protrump
5127,0.9935487,protrump
9201,0.5158000730000001,neutral
4500,0.9939805,protrump
381,0.0229337679999999,antitrump
6826,0.0573218059999999,antitrump
7913,0.036481176,antitrump
2271,0.98508275,protrump
7591,0.101050116,antitrump
6829,0.9948749,protrump
3180,0.43646467,neutral
5587,0.992462965,protrump
4117,0.96475077,protrump
6077,0.9813349,protrump
367,0.6106740966666666,protrump
2599,0.9595088,protrump
7743,0.98227465,protrump
3145,0.93755174,protrump
4175,0.990054,protrump
2681,0.9922569,protrump
382,0.23823747,antitrump
5734,0.98103815,protrump
1988,0.025616106,antitrump
7796,0.97257304,protrump
4505,0.44609064,neutral
48,0.041202156,antitrump
576,0.5911097913333333,neutral
383,0.19495451,antitrump
384,0.06544176,antitrump
3255,0.9480287,protrump
3545,0.96615446,protrump
8703,0.94168603,protrump
148,0.99135235,protrump
6834,0.7843518,protrump
1760,0.83882572,protrump
771,0.97207045,protrump
5941,0.0554314329999999,antitrump
4005,0.98147446,protrump
2942,0.58987147,neutral
3886,0.4989859,neutral
11,0.5141324549999999,neutral
597,0.98533696,protrump
2578,0.54361737,neutral
883,0.9820040533333332,protrump
13188,0.5414817099999999,neutral
6228,0.55775936,neutral
209,0.0577069859999999,antitrump
2873,0.9253567,protrump
4458,0.9862905,protrump
385,0.96403086,protrump
5185,0.9870194,protrump
8572,0.9704119,protrump
302,0.971326485,protrump
1133,0.98066497,protrump
2284,0.95091283,protrump
781,0.9719143,protrump
386,0.9784921999999998,protrump
9536,0.5339045,neutral
2802,0.98669875,protrump
6855,0.649310411875,protrump
298,0.084868975,antitrump
3221,0.97554636,protrump
387,0.86363363,protrump
3914,0.41675035,neutral
388,0.82546043,protrump
3017,0.9932199,protrump
7471,0.99422693,protrump
3454,0.99328965,protrump
394,0.95024303,protrump
4663,0.8761777000000001,protrump
1271,0.5201106805,neutral
389,0.072463624,antitrump
390,0.981422025,protrump
4860,0.9361664077777778,protrump
4661,0.035002906,antitrump
391,0.9497582,protrump
4408,0.9588275,protrump
7504,0.97791356,protrump
3403,0.03171424,antitrump
994,0.4511997485,neutral
392,0.10085283,antitrump
5771,0.7146272499999999,protrump
6766,0.94789475,protrump
4337,0.025432372,antitrump
393,0.8672291,protrump
10256,0.8607863000000001,protrump
751,0.9507729,protrump
394,0.06648256,antitrump
2913,0.3200407885,antitrump
1121,0.79673286,protrump
3346,0.13817249,antitrump
1721,0.678094575,protrump
5730,0.0269788013333333,antitrump
873,0.8700269,protrump
3442,0.8407582,protrump
3954,0.0566255559999999,antitrump
4821,0.9829586,protrump
395,0.9914859,protrump
2754,0.99360967,protrump
6685,0.7120972499999999,protrump
291,0.73519314,protrump
2136,0.13861279,antitrump
404,0.050957523,antitrump
255,0.9850793,protrump
803,0.7174809595714287,protrump
2604,0.964891415,protrump
396,0.9119085,protrump
397,0.955667,protrump
5877,0.9959402,protrump
1068,0.98519117,protrump
4988,0.99488187,protrump
1925,0.9401636,protrump
7315,0.97713125,protrump
2512,0.6718576833333333,protrump
3009,0.9772051075,protrump
398,0.81290005,protrump
399,0.22467919,antitrump
1814,0.9946878,protrump
400,0.008109299,antitrump
628,0.51247887275,neutral
5477,0.9826644,protrump
702,0.8935219666666666,protrump
2050,0.9498198,protrump
3674,0.93484956,protrump
5600,0.9776594,protrump
401,0.9638155,protrump
402,0.4297984,neutral
4183,0.014811166,antitrump
403,0.06298467,antitrump
140,0.246342625,antitrump
3934,0.97545555,protrump
404,0.9306031,protrump
9819,0.07481414,antitrump
405,0.9916078000000002,protrump
4260,0.6744052666666667,protrump
2474,0.97514105,protrump
7465,0.17466584,antitrump
71,0.05060639,antitrump
2102,0.9959346,protrump
1521,0.98590094,protrump
1117,0.06723225,antitrump
480,0.9738525,protrump
587,0.988706085,protrump
8184,0.2775498166666666,antitrump
886,0.984423,protrump
9786,0.062509984,antitrump
2355,0.96042913,protrump
2341,0.98360422,protrump
791,0.6890940166666667,protrump
4250,0.14277536,antitrump
1314,0.97335297,protrump
1132,0.95294195,protrump
30,0.977409,protrump
406,0.9158694,protrump
5739,0.9888855,protrump
2206,0.2842285999999999,antitrump
2717,0.9912220933333332,protrump
2396,0.6218047466666666,protrump
2533,0.98709744,protrump
5290,0.06359956,antitrump
5896,0.674697521,protrump
803,0.6020572542857143,protrump
669,0.5361966725,neutral
949,0.953553945,protrump
2513,0.482358212,neutral
2564,0.9599612,protrump
5001,0.99029278,protrump
152,0.54067135,neutral
1442,0.945982851,protrump
4754,0.12666094,antitrump
2243,0.4125625546666667,neutral
1115,0.01568871,antitrump
122,0.9970247,protrump
7344,0.9679818,protrump
324,0.7524761125,protrump
1468,0.8799433000000001,protrump
5391,0.55514526,neutral
7549,0.980312345,protrump
3613,0.9641485,protrump
2615,0.982485,protrump
1184,0.0323436739999999,antitrump
793,0.6776071,protrump
3191,0.97313166,protrump
1473,0.9442891,protrump
730,0.9884498,protrump
407,0.8894268,protrump
2253,0.5156186524999999,neutral
1718,0.9253631,protrump
408,0.075692795,antitrump
6873,0.98374754,protrump
2342,0.989953,protrump
460,0.3773740812288136,antitrump
640,0.8643807174999999,protrump
3397,0.21147378,antitrump
2303,0.9789792,protrump
409,0.9868557,protrump
3233,0.99645495,protrump
1171,0.9831549,protrump
7244,0.97167992,protrump
3339,0.6946610333333334,protrump
3394,0.9751589,protrump
5317,0.94519824,protrump
34,0.98975945,protrump
7035,0.97300345,protrump
178,0.39193976,antitrump
6847,0.839448702,protrump
1409,0.06140823,antitrump
2581,0.9903832,protrump
2400,0.3564405216666666,antitrump
7048,0.73316294,protrump
7474,0.98888296,protrump
410,0.9576197,protrump
229,0.4895965143333333,neutral
2096,0.14626057,antitrump
1041,0.04505717,antitrump
411,0.077450916,antitrump
5691,0.9966731,protrump
412,0.020959655,antitrump
184,0.91833127,protrump
413,0.9022739,protrump
4202,0.0037382569,antitrump
1602,0.7126272233333334,protrump
6108,0.3566337133333333,antitrump
1333,0.9867856,protrump
4917,0.9771421133333332,protrump
2557,0.9781472,protrump
574,0.017217528,antitrump
1279,0.8693709000000001,protrump
92,0.53880744,neutral
5091,0.9969043,protrump
5093,0.020390883,antitrump
13416,0.9878203566666668,protrump
6895,0.9591253,protrump
414,0.93755174,protrump
6105,0.56480697,neutral
2926,0.985881,protrump
8014,0.94504805,protrump
3370,0.9717146,protrump
1523,0.98577402,protrump
1382,0.324224829,antitrump
8795,0.97649542,protrump
5835,0.532977905,neutral
2963,0.9911447,protrump
3399,0.14534304,antitrump
3318,0.85127944,protrump
415,0.013532781,antitrump
6865,0.9973629,protrump
10988,0.9813043,protrump
2658,0.9517407,protrump
1985,0.9585725,protrump
262,0.6956072684166666,protrump
4318,0.9444394475,protrump
1331,0.99495365,protrump
1,0.989999,protrump
4972,0.9292062,protrump
5205,0.052021146,antitrump
805,0.9862926433333334,protrump
1617,0.14434262,antitrump
3449,0.62877285,protrump
5813,0.453431934,neutral
416,0.8808259,protrump
3647,0.9644439025,protrump
598,0.88292915,protrump
6419,0.91218345,protrump
465,0.9645982783333332,protrump
5999,0.3438265159999999,antitrump
5524,0.96836877,protrump
7697,0.989784115,protrump
1194,0.09969714,antitrump
9070,0.98982024,protrump
412,0.5117674407499999,neutral
4748,0.34264732,antitrump
12486,0.047832314,antitrump
2068,0.6236904725,protrump
1972,0.9335514,protrump
536,0.1239340533333333,antitrump
418,0.97003853,protrump
4175,0.5472247455625,neutral
9,0.06523233,antitrump
108,0.6708338052139539,protrump
652,0.800613248,protrump
3944,0.5199082749999999,neutral
4542,0.9660515,protrump
3296,0.05134784,antitrump
41,0.579261034,neutral
5669,0.030277785,antitrump
3873,0.9688677,protrump
7075,0.2463225267272727,antitrump
10178,0.9658256,protrump
5976,0.9652383,protrump
7399,0.031162014,antitrump
3371,0.053201765,antitrump
5696,0.9932313,protrump
733,0.966682815,protrump
5921,0.94107413,protrump
2777,0.983685315,protrump
929,0.9387937,protrump
362,0.10043843,antitrump
2324,0.8065415,protrump
9151,0.559675285,neutral
1632,0.72130215,protrump
417,0.06416945,antitrump
5199,0.6559086,protrump
4805,0.9954021,protrump
6004,0.14372832,antitrump
781,0.9891986,protrump
4100,0.96754987,protrump
3047,0.21332973,antitrump
1238,0.529647,neutral
7544,0.30685616,antitrump
380,0.18915045,antitrump
7405,0.040610265,antitrump
153,0.088536529111111,antitrump
2306,0.98715055,protrump
4409,0.68526846,protrump
3302,0.98431396,protrump
2251,0.4393308866666667,neutral
2175,0.9764918,protrump
2103,0.01731016,antitrump
18,0.9798702,protrump
2530,0.96731454,protrump
237,0.469053855,neutral
1432,0.0929485,antitrump
365,0.9865925,protrump
492,0.98475593,protrump
633,0.7435644,protrump
6948,0.44114507725,neutral
4763,0.9603945,protrump
518,0.96886235,protrump
5118,0.9595138,protrump
4061,0.9827533000000002,protrump
4739,0.97528684,protrump
2477,0.982488,protrump
418,0.97509104,protrump
5600,0.0472942099999999,antitrump
617,0.97201688,protrump
4247,0.983849645,protrump
3650,0.7902720599999999,protrump
7026,0.033331554,antitrump
8571,0.6055708966666667,protrump
9810,0.9915565,protrump
4440,0.68596447,protrump
1452,0.994916325,protrump
1711,0.99057183,protrump
46,0.375446889625,antitrump
12654,0.98628634,protrump
9829,0.9537668,protrump
150,0.5317733250000001,neutral
4327,0.03637604,antitrump
419,0.12737013,antitrump
4682,0.9044881,protrump
4279,0.9638896999999998,protrump
12131,0.9965921999999998,protrump
2356,0.9481171,protrump
3665,0.6655773,protrump
4618,0.85982054,protrump
5499,0.9767667,protrump
6001,0.131657,antitrump
3807,0.9728162,protrump
4077,0.4747153075,neutral
802,0.2546106731538461,antitrump
1052,0.018719947,antitrump
8118,0.043371882,antitrump
4263,0.92692393,protrump
1538,0.491081577,neutral
5557,0.93339217,protrump
592,0.0428697429999999,antitrump
4592,0.9789084,protrump
13463,0.99111205,protrump
10585,0.9279040233333332,protrump
1469,0.54391396,neutral
420,0.9725686,protrump
697,0.9913817,protrump
2207,0.527475802,neutral
3111,0.99027795,protrump
2105,0.14590512,antitrump
3238,0.9825279,protrump
1611,0.51696743,neutral
2943,0.63193577,protrump
3771,0.655346184,protrump
421,0.98400646,protrump
2361,0.7467486483333333,protrump
4797,0.16486679,antitrump
6306,0.12852898,antitrump
8550,0.34476277,antitrump
4242,0.0798643095,antitrump
7606,0.99385154,protrump
3419,0.9787785,protrump
2075,0.0793548999999999,antitrump
7512,0.9685556,protrump
4069,0.8838456,protrump
5447,0.9626935,protrump
848,0.9947044,protrump
2253,0.9894085,protrump
4089,0.9550388,protrump
422,0.5526883899999999,neutral
1453,0.9701358625,protrump
1577,0.57483286,neutral
2901,0.3566993899999999,antitrump
3178,0.5577975000000001,neutral
423,0.93259305,protrump
2568,0.9777533000000002,protrump
434,0.7827986718750001,protrump
7795,0.6565509633333334,protrump
424,0.9737169,protrump
425,0.1378453,antitrump
6644,0.035835332,antitrump
4832,0.83505492,protrump
1184,0.9387876,protrump
68,0.8895556,protrump
3446,0.52225801,neutral
5742,0.4959757625,neutral
4802,0.9807433,protrump
1797,0.9812401,protrump
4786,0.99387664,protrump
3437,0.14864478,antitrump
12890,0.059542146,antitrump
475,0.7394916600000001,protrump
9216,0.50965632,neutral
4333,0.73453945,protrump
163,0.9800719,protrump
2868,0.95217484,protrump
3486,0.979911715,protrump
1843,0.97542065,protrump
3576,0.5084105099999999,neutral
4995,0.8772139000000001,protrump
275,0.979406185,protrump
5408,0.98733866,protrump
863,0.0080372179,antitrump
340,0.94617665,protrump
859,0.029968627,antitrump
426,0.018250497,antitrump
3928,0.083782725,antitrump
1113,0.9942972,protrump
574,0.9862177,protrump
306,0.319574170125,antitrump
8079,0.50139086025,neutral
2257,0.96473795,protrump
3211,0.97465706,protrump
1018,0.95560646,protrump
3410,0.2089323975,antitrump
72,0.99090284,protrump
5737,0.5355450724999999,neutral
8385,0.767734445,protrump
3441,0.9570137,protrump
851,0.9753456,protrump
2216,0.985576725,protrump
8341,0.497653957,neutral
3500,0.02007797,antitrump
4043,0.638951424,protrump
3378,0.024660567,antitrump
1778,0.053572252,antitrump
427,0.957680555,protrump
428,0.928364,protrump
469,0.98360497,protrump
1447,0.886496545,protrump
1432,0.83099216,protrump
1603,0.9687195,protrump
6577,0.667135155,protrump
3024,0.9717308,protrump
167,0.9957046,protrump
2338,0.83474517,protrump
4006,0.7146213533333333,protrump
6540,0.199894795,antitrump
379,0.8448726514285714,protrump
429,0.8680789000000001,protrump
6289,0.54283221,neutral
2344,0.99111855,protrump
5659,0.2671522316666666,antitrump
4659,0.9579771,protrump
2764,0.9818027,protrump
3456,0.97997046,protrump
2903,0.9524113,protrump
1623,0.5821809099999999,neutral
4270,0.9864406,protrump
3465,0.9783463,protrump
1470,0.9712775,protrump
22,0.63254929,protrump
3992,0.973783,protrump
5196,0.7543533673333334,protrump
3261,0.4339260774999999,neutral
2829,0.98787075,protrump
2087,0.99531966,protrump
342,0.9931525,protrump
894,0.11016038,antitrump
3365,0.9345459,protrump
1430,0.49488237,neutral
430,0.09313422,antitrump
2433,0.510861419,neutral
2000,0.3985240028571429,antitrump
320,0.6599300680000001,protrump
5136,0.992527605,protrump
4516,0.98749185,protrump
3837,0.43486142,neutral
964,0.13805632,antitrump
241,0.98627555,protrump
10297,0.535756805,neutral
1034,0.25535747,antitrump
2148,0.98221725,protrump
814,0.9939803,protrump
3116,0.96263355,protrump
7020,0.91940814,protrump
5004,0.9618054,protrump
431,0.5492433000000001,neutral
261,0.5957473522222223,neutral
3019,0.99682283,protrump
2312,0.8816398999999999,protrump
1287,0.2513262339861111,antitrump
454,0.9875185,protrump
1968,0.98885494,protrump
2161,0.9752432,protrump
1136,0.62865925,protrump
9446,0.9677646,protrump
6947,0.97239536,protrump
4515,0.9300378,protrump
5446,0.9794042,protrump
658,0.98704785,protrump
1454,0.06028858,antitrump
5997,0.957779704,protrump
4646,0.94777495,protrump
952,0.98132163,protrump
1915,0.296266912,antitrump
3311,0.9860933,protrump
432,0.9760271,protrump
880,0.0043696016,antitrump
2926,0.228873207,antitrump
5020,0.996756,protrump
1121,0.357383124,antitrump
2963,0.506256511,neutral
433,0.9297181,protrump
1422,0.0825941915,antitrump
5399,0.98685837,protrump
804,0.0848383166666666,antitrump
401,0.5215382575,neutral
434,0.9878805,protrump
695,0.98425347,protrump
3285,0.99249834,protrump
1097,0.97252095,protrump
576,0.55146275,neutral
435,0.086972095,antitrump
436,0.95876795,protrump
3014,0.406437142,neutral
4475,0.7703515107599999,protrump
3052,0.5928030346000001,neutral
1983,0.7995698677777777,protrump
1230,0.45608,neutral
120,0.3581203033333333,antitrump
7242,0.9940554,protrump
4103,0.95921063,protrump
1118,0.9973399,protrump
437,0.99026966,protrump
4504,0.23626378,antitrump
1898,0.99010676,protrump
1169,0.26057228,antitrump
438,0.058753964,antitrump
10220,0.20777854,antitrump
156,0.496029958,neutral
439,0.24162018,antitrump
1310,0.98843175,protrump
7156,0.9436818,protrump
9146,0.6861363474615383,protrump
440,0.8917349,protrump
321,0.9927447,protrump
441,0.03609969,antitrump
596,0.568928125,neutral
1946,0.99338067,protrump
2571,0.9840575,protrump
442,0.035165906,antitrump
3242,0.9723782133333332,protrump
2811,0.98475814,protrump
8710,0.044820845,antitrump
351,0.93752843,protrump
1886,0.6723070233333334,protrump
5652,0.07435306,antitrump
3167,0.9642652,protrump
3484,0.9899435,protrump
6167,0.69524559,protrump
3160,0.9021166,protrump
3654,0.9840941,protrump
65,0.979285,protrump
1910,0.974386,protrump
7459,0.006967872,antitrump
6821,0.9881342,protrump
1310,0.9793278875,protrump
443,0.039081093,antitrump
910,0.013526554,antitrump
117,0.012612122,antitrump
642,0.9826079,protrump
6144,0.98269063,protrump
4727,0.24630455825,antitrump
804,0.07849811,antitrump
4970,0.0126467889999999,antitrump
9261,0.9953334,protrump
4040,0.6354823728,protrump
444,0.9962851,protrump
677,0.93082505,protrump
1263,0.87927914,protrump
6419,0.0256599229999999,antitrump
8609,0.993622115,protrump
5666,0.050541747,antitrump
167,0.3245114408,antitrump
123,0.742414061625,protrump
8859,0.18671077375,antitrump
10372,0.98112696,protrump
2219,0.9966445,protrump
2234,0.98332465,protrump
8556,0.9235829,protrump
3552,0.99000907,protrump
2557,0.8542427085714287,protrump
4983,0.99222213,protrump
2639,0.9904281,protrump
3854,0.96855575,protrump
4784,0.614102015,protrump
543,0.93352392,protrump
3126,0.9939101,protrump
4664,0.525478615,neutral
3286,0.9698906675,protrump
3815,0.98453134,protrump
5866,0.99270284,protrump
2788,0.98004293,protrump
7103,0.97483665,protrump
369,0.488925373235,neutral
3422,0.970797125,protrump
1327,0.9957782,protrump
3322,0.2223435225,antitrump
3241,0.99370724,protrump
1162,0.9879935,protrump
77,0.6606380900000001,protrump
3890,0.936532335,protrump
5328,0.9462604,protrump
445,0.06512996,antitrump
904,0.8620716027777777,protrump
9201,0.9824159,protrump
989,0.885174,protrump
1385,0.8639463000000001,protrump
2994,0.99496174,protrump
446,0.9551641,protrump
2689,0.9901563,protrump
1668,0.014047201,antitrump
447,0.97640455,protrump
5137,0.9841711,protrump
4820,0.9709076,protrump
423,0.98910016,protrump
2163,0.061099675,antitrump
652,0.9442673,protrump
299,0.99773204,protrump
4760,0.9794784,protrump
2840,0.9799401,protrump
7507,0.24133008,antitrump
909,0.03147529,antitrump
2273,0.8814995264000001,protrump
1499,0.98924273,protrump
4820,0.3945262263333333,antitrump
2458,0.508516563,neutral
898,0.978589975,protrump
3637,0.156408,antitrump
7370,0.97922736,protrump
5233,0.505203813,neutral
76,0.9909779,protrump
2671,0.18048044,antitrump
4956,0.97835962,protrump
216,0.6791689811764706,protrump
2400,0.9960504,protrump
270,0.961245,protrump
3917,0.93196356,protrump
3910,0.9745001,protrump
4163,0.9900006,protrump
1326,0.98702015,protrump
57,0.9847583866666666,protrump
3675,0.9576197,protrump
448,0.9957099,protrump
4527,0.98358595,protrump
449,0.03114501,antitrump
9815,0.98304805,protrump
325,0.7346418650000001,protrump
5727,0.993971,protrump
2762,0.54351931,neutral
3139,0.539607925,neutral
6970,0.41237435,neutral
307,0.342771475,antitrump
3792,0.9757017,protrump
1798,0.07336703,antitrump
2119,0.990271,protrump
4851,0.69383985,protrump
2100,0.8706514000000001,protrump
9112,0.6823592166666668,protrump
5658,0.71289617,protrump
1235,0.9893615,protrump
2912,0.99252665,protrump
1581,0.9879127,protrump
8592,0.98082846,protrump
977,0.2334528038333333,antitrump
843,0.9635492,protrump
7492,0.0684316,antitrump
450,0.041324027,antitrump
4364,0.99496585,protrump
3629,0.9908539,protrump
2120,0.201422415,antitrump
2967,0.98254806,protrump
950,0.9884792,protrump
3324,0.99122065,protrump
5484,0.99334466,protrump
6563,0.9756212,protrump
3107,0.99184716,protrump
6356,0.96997494,protrump
870,0.9623659,protrump
4301,0.9942954,protrump
5546,0.97288495,protrump
120,0.97077775,protrump
8638,0.10655163,antitrump
3735,0.99768543,protrump
2877,0.1118361059999999,antitrump
786,0.541079175,neutral
451,0.99087757,protrump
4819,0.98199457,protrump
3043,0.5383163,neutral
7564,0.96842579,protrump
878,0.9890382,protrump
4108,0.92123195,protrump
4269,0.89493597,protrump
2755,0.9781051,protrump
5537,0.9268792733333334,protrump
614,0.995726,protrump
452,0.3522708,antitrump
5309,0.96161985,protrump
453,0.94928396,protrump
8643,0.032914534,antitrump
4885,0.5782800626666666,neutral
211,0.337910006,antitrump
2292,0.96348566,protrump
3517,0.7412721999999999,protrump
912,0.31145121,antitrump
1544,0.7627364999999999,protrump
3288,0.7950933000000001,protrump
5661,0.96150455,protrump
7539,0.9728459,protrump
2210,0.95547074,protrump
4116,0.6984745,protrump
3226,0.95063995,protrump
1286,0.93755174,protrump
11939,0.019608052,antitrump
4469,0.9907952,protrump
5052,0.9942525,protrump
5214,0.95315886,protrump
317,0.9981628,protrump
5,0.67848766,protrump
4254,0.99553573,protrump
1953,0.98023385,protrump
5598,0.94001716,protrump
2075,0.9620675,protrump
10174,0.9371659125,protrump
5954,0.99193126,protrump
2057,0.9769258,protrump
669,0.0785444159999999,antitrump
3146,0.098559394,antitrump
2023,0.97718906,protrump
4574,0.24726671,antitrump
454,0.5331401,neutral
2620,0.920999,protrump
4194,0.98064437,protrump
6388,0.05065589,antitrump
5647,0.9812172,protrump
4339,0.108097378,antitrump
3295,0.508665701,neutral
1371,0.98713094,protrump
1271,0.9839473,protrump
3272,0.9885593,protrump
8123,0.5020578236,neutral
2684,0.0356444339999999,antitrump
455,0.9715578,protrump
4394,0.9905014,protrump
687,0.65774609075,protrump
4764,0.9913504,protrump
2580,0.9485306999999998,protrump
2449,0.9913516,protrump
305,0.439979784,neutral
2636,0.98343176,protrump
5288,0.5515193,neutral
1609,0.4831985774999999,neutral
32,0.6898879433333334,protrump
2845,0.977009,protrump
1220,0.8697275814285714,protrump
1280,0.1224895999999999,antitrump
456,0.09449587,antitrump
4656,0.9942907,protrump
3938,0.0266062717499999,antitrump
1561,0.5403957925,neutral
1378,0.9634479,protrump
1822,0.93733054,protrump
10261,0.03701433,antitrump
3378,0.552492519,neutral
4293,0.7732995,protrump
398,0.9870367,protrump
1578,0.9735398,protrump
1224,0.30395013,antitrump
4953,0.8716443000000001,protrump
457,0.99729866,protrump
3810,0.0382316,antitrump
3998,0.3726671943333333,antitrump
3620,0.9868897,protrump
9519,0.94725585,protrump
458,0.48880595,neutral
166,0.9610679,protrump
2597,0.9783961,protrump
4127,0.99121,protrump
624,0.102905202,antitrump
4027,0.9911588,protrump
5068,0.9921691,protrump
11100,0.44031006,neutral
4077,0.08290414,antitrump
9662,0.06100018,antitrump
2187,0.60646147,protrump
10410,0.9884633466666668,protrump
3597,0.9932365,protrump
4432,0.10580118,antitrump
2445,0.61097251,protrump
2435,0.321214,antitrump
598,0.98583555,protrump
2610,0.943611485,protrump
566,0.023407187,antitrump
7024,0.009664095,antitrump
5455,0.103158414,antitrump
459,0.0692386,antitrump
632,0.776107415,protrump
3464,0.9257961,protrump
5206,0.3767853666666665,antitrump
760,0.9140304,protrump
1816,0.9908929,protrump
6430,0.9833234,protrump
3351,0.414540055,neutral
460,0.0566744729999999,antitrump
4275,0.93816125,protrump
3173,0.6526289433333333,protrump
11043,0.9470365,protrump
7561,0.9460603180833332,protrump
6885,0.9912703000000002,protrump
7080,0.09976081,antitrump
2072,0.9642483,protrump
461,0.01312061,antitrump
3519,0.98223466,protrump
927,0.9948506,protrump
3410,0.99213153,protrump
7140,0.06026137,antitrump
385,0.8796132999999999,protrump
4875,0.02998368,antitrump
417,0.9674294533333332,protrump
2680,0.993804885,protrump
2360,0.20053117,antitrump
3573,0.9966689,protrump
5171,0.6340691399999999,protrump
4631,0.9713747,protrump
9460,0.98117125,protrump
12710,0.9932427,protrump
1889,0.94368136,protrump
2611,0.98719925,protrump
462,0.95139873,protrump
55,0.8994496999999999,protrump
2624,0.9812634,protrump
2570,0.9812127,protrump
1551,0.4788694324999999,neutral
9045,0.99577904,protrump
1298,0.96346116,protrump
237,0.7857856,protrump
3338,0.8694716675,protrump
4856,0.94760126,protrump
240,0.7994925407115384,protrump
3578,0.97540697,protrump
3519,0.97567913,protrump
8677,0.94666203,protrump
4303,0.077992275,antitrump
664,0.074039115,antitrump
1647,0.99334407,protrump
3205,0.113348514,antitrump
749,0.98571396,protrump
232,0.53088237625,neutral
3900,0.9678238,protrump
6960,0.9783115,protrump
11200,0.453206485,neutral
9787,0.9923602,protrump
5114,0.9557442,protrump
1540,0.9862205,protrump
2314,0.95473033,protrump
3901,0.9607513,protrump
4413,0.4044311,neutral
116,0.520936009,neutral
3493,0.252589595,antitrump
6116,0.932957,protrump
3860,0.9921788,protrump
463,0.90598136,protrump
1733,0.07585843,antitrump
464,0.9886092,protrump
2759,0.363041165,antitrump
465,0.09300968,antitrump
466,0.478317775,neutral
5757,0.98263955,protrump
467,0.9836045,protrump
3035,0.248212975,antitrump
468,0.03114501,antitrump
469,0.98382485,protrump
1076,0.9964378,protrump
470,0.99201643,protrump
5513,0.374047851,antitrump
2505,0.9905724,protrump
315,0.7549290875,protrump
5144,0.9757224,protrump
5159,0.88491064,protrump
1353,0.7513321,protrump
408,0.03218111,antitrump
3727,0.554792735,neutral
5128,0.9728265,protrump
161,0.9642443000000002,protrump
135,0.021040317,antitrump
1114,0.9754734,protrump
158,0.9764722,protrump
435,0.042243721,antitrump
5196,0.9457628,protrump
2454,0.386371625,antitrump
1940,0.07206926,antitrump
2965,0.9050783,protrump
505,0.89945674,protrump
1271,0.9937198,protrump
2365,0.5433374375,neutral
5339,0.9951029,protrump
1396,0.9889643,protrump
3821,0.9766806,protrump
471,0.0513461459999999,antitrump
1556,0.029353866,antitrump
1742,0.9917326,protrump
535,0.9923954,protrump
472,0.9344063,protrump
2195,0.9618032725,protrump
